date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:38:09	541219/541219	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:09%20GMT	https://byjusexamprep.com/tet-exams/reet-exam-preparation-tips	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/reet-exam-preparation-tips.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:11	568380/568380	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:10%20GMT	https://byjusexamprep.com/tet-exams/reet-exam-cutoff	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/reet-exam-cutoff.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:13	619034/619034	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:13%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:14	554517/554517	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:14%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:15	529658/529658	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:14%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-eligibility	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-eligibility.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:17	548089/548089	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:17%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:18	521584/521584	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:18%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:18	554650/554650	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:18%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:20	547507/547507	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:20%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:20	540448/540448	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:20%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-books	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-books.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:20	535544/535544	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:20%20GMT	https://byjusexamprep.com/tet-exams/uptet-exam-answer-key	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/tet-exams/uptet-exam-answer-key.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:21	750015/750015	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:21%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:21	617702/617702	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:21%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:23	624847/624847	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:23%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:26	593110/593110	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:26%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:29	592092/592092	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:28%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-cutoff	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-cutoff.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:29	664680/664680	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:29%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:29	626075/626075	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:29%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:31	583675/583675	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:31%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-books	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-books.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:34	644506/644506	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:34%20GMT	https://byjusexamprep.com/teaching-exams/kvs-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/kvs-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:34	591605/591605	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:33%20GMT	https://byjusexamprep.com/teaching-exams/dsssb-exam-preparation-tips	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/dsssb-exam-preparation-tips.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:34	611070/611070	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:34%20GMT	https://byjusexamprep.com/teaching-exams/kvs-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/kvs-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:34	599197/599197	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:34%20GMT	https://byjusexamprep.com/teaching-exams/kvs-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/kvs-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:35	564235/564235	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:34%20GMT	https://byjusexamprep.com/teaching-exams/kvs-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/kvs-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:37	585495/585495	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:36%20GMT	https://byjusexamprep.com/teaching-exams/kvs-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/kvs-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:38	582212/582212	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:38%20GMT	https://byjusexamprep.com/teaching-exams/kvs-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/kvs-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:38	608084/608084	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:38%20GMT	https://byjusexamprep.com/teaching-exams/kvs-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/kvs-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:40	628290/628290	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:39%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:42	632388/632388	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:42%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:42	582170/582170	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:42%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:45	571668/571668	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:45%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:47	569877/569877	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:46%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:48	562715/562715	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:47%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:48	576173/576173	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:48%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:48	572888/572888	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:48%20GMT	https://byjusexamprep.com/teaching-exams/super-tet-exam-books	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/teaching-exams/super-tet-exam-books.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:48	517086/517086	---MCZ	200	added ('OK')	text/html	date:Sat,%2005%20Nov%202022%2007:33:58%20GMT	https://byjusexamprep.com/defence-exams	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/defence-exams.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:49	669004/669004	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:48%20GMT	https://byjusexamprep.com/defence-exams/afcat-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/defence-exams/afcat-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:49	577167/577167	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:49%20GMT	https://byjusexamprep.com/defence-exams/afcat-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/defence-exams/afcat-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:49	581023/581023	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:49%20GMT	https://byjusexamprep.com/defence-exams/afcat-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/defence-exams/afcat-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:49	593303/593303	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:49%20GMT	https://byjusexamprep.com/defence-exams/afcat-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/defence-exams/afcat-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:50	563412/563412	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:50%20GMT	https://byjusexamprep.com/defence-exams/afcat-exam-salary	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/defence-exams/afcat-exam-salary.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:38:50	552095/552095	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:08:50%20GMT	https://byjusexamprep.com/defence-exams/afcat-exam-application-form	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/defence-exams/afcat-exam-application-form.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
